lng,lat,num
120.44083333333333,23.46277777777698,0
120.41487134029377,23.465792165105096,1
120.38465568701136,23.468370258994252,2
120.35631429143919,23.46844132980148,3
120.3379261198851,23.46843843441552,4
120.3268626937257,23.468298214454997,5
120.32194984244198,23.468343465242583,6
120.32273984668052,23.468310370802115,7
120.32919039325076,23.468351406765105,8
120.34088148601617,23.46751905090905,9
120.35374491669118,23.463857813608293,10
120.36411295430199,23.454963814936484,11
120.37764060880191,23.445959567987078,12
120.38740039062297,23.437738626259105,13
120.39791178118288,23.42953392192527,14
120.4122308515396,23.420953951175818,15
120.43294717601734,23.41173440587952,16
120.44924369485204,23.404846146208683,17
120.45617226900082,23.398913241334363,18
120.45360395456815,23.396926877413556,19
120.44250106422764,23.400420728045404,20
120.42952134317653,23.41298833868555,21
120.40869721865477,23.419308473694752,22
120.36977772810627,23.424656949635573,23
120.32833708802973,23.424409969079903,24
120.29201820131519,23.427038773341675,25
120.25289217955229,23.435367753825155,26
120.21911728738817,23.439850678075125,27
120.19874342801064,23.440309439599957,28
120.19792853514687,23.44160878082608,29
120.20021876922148,23.44105235433677,30
120.20182724134627,23.4379202026852,31
120.21174340853439,23.43412185850283,32
120.22845265263963,23.429395227170264,33
120.25163523518208,23.42295707390611,34
120.2734833338523,23.418292295306266,35
120.29244469457558,23.414607141386725,36
120.31156099992228,23.41218082269899,37
120.32760488853555,23.410469386700775,38
120.33912156585508,23.40732631744571,39
120.34655483109856,23.405085770542556,40
120.34867977290108,23.402600371800997,41
120.3443764671455,23.398293418712363,42
120.33302591110152,23.39103296238945,43
120.3203232210926,23.38333127077064,44
120.31464143472992,23.379999946567455,45
120.30692517136734,23.376027477132208,46
120.2971032164985,23.371879125131077,47
120.2739211098396,23.381756661839475,48
120.24061250837391,23.39699050028895,49
120.20562008213096,23.41391945181925,50
120.18696964228218,23.425558753117265,51
120.1794426632963,23.434432528988783,52
120.17915714871559,23.439694088574758,53
120.18262070255722,23.439861382881638,54
120.18908865423882,23.43958474142059,55
120.19890160060677,23.437312820047385,56
120.21476160972213,23.43266547810327,57
120.23725765446446,23.42698117999497,58
120.26331721712758,23.42065916809212,59
120.28242964103151,23.417174556878273,60
120.29881955059878,23.412238174113103,61
120.31585208648912,23.41224613149526,62
120.32761770191708,23.410719726009322,63
120.33505137964978,23.40847976482391,64
120.3371766110258,23.405994530717653,65
120.3328735878646,23.401687230030504,66
120.32170512455136,23.39445560481167,67
120.31157568181158,23.384053385630047,68
120.30589409794217,23.380721717863963,69
120.2981780705648,23.376748782022723,70
120.28784977101182,23.372966298294127,71
120.26411058300813,23.385766736899058,72
120.22692331317467,23.404426057280194,73
120.19358189484842,23.419877061657505,74
120.17760555560822,23.43216384915283,75
120.16998655352815,23.44006623973072,76
120.16995066374882,23.441303734544373,77
120.17341425022931,23.441471248595565,78
120.17853748694738,23.441022627878315,79
120.18341101610861,23.44026991937356,80
120.18897267748635,23.438345415100205,81
120.19938503780243,23.432603006902305,82
120.22391579896455,23.426712561936785,83
120.25217463744022,23.42059440773141,84
120.27332832394197,23.416735090864858,85
120.28907425595003,23.41388071761895,86
120.30042484333227,23.412166988653087,87
120.30739168762909,23.412214101060275,88
120.30942603393298,23.412215745954118,89
120.30662491558712,23.409562815475194,90
120.29969216179859,23.403022907056474,91
120.2907845518647,23.393328214308706,92
120.28472327848883,23.385062335137466,93
120.27545774516841,23.38057626381378,94
120.26417193717171,23.377484818886153,95
120.22923990372433,23.397671276441983,96
120.19219836770058,23.417558771647577,97
120.16860222559339,23.432952534204073,98
120.1617948030133,23.441643867097547,99
120.16399475819124,23.443902627980854,100
120.16995042712367,23.444665985305356,101
120.17341410782271,23.44483349960709,102
120.17853748390655,23.44438487823346,103
120.18341114563954,23.443632168620486,104
120.18683552474324,23.44268394323791,105
120.1883208618731,23.441445140015357,106
120.18808717542191,23.439616933779767,107
120.1981761533549,23.431404006858344,108
120.22240635179392,23.424601178344222,109
120.24813373212463,23.419999924272176,110
120.26605662088838,23.417532188565424,111
120.2747645792811,23.41543765006997,112
120.27892844286215,23.413587444316963,113
120.27841999034965,23.41190253072051,114
120.27716415996623,23.408286521358256,115
120.27338911110101,23.40218604544126,116
120.26732856646846,23.39391940677146,117
120.25718013551473,23.387044004208256,118
120.23799086494034,23.388221540915996,119
120.19866652296993,23.410056104608177,120
120.28805555555557,22.632499999999187,0
120.31148043209359,22.626825745742682,1
120.33325592670025,22.62292706429164,2
120.34944175420358,22.614399885111375,3
120.36179785541896,22.60602958630064,4
120.37253970359832,22.59990394227247,5
120.37980680191203,22.60000709695165,6
120.38458719774474,22.600003124582457,7
120.3871058315724,22.60075381449732,8
120.3866190514439,22.602853492522772,9
120.3856791319713,22.606480921994454,10
120.38326036328273,22.610545217856096,11
120.37947419744891,22.614247695562412,12
120.37459307390687,22.61696393412395,13
120.36909847888674,22.6182989375314,14
120.36368090537043,22.61808719951688,15
120.35923974197333,22.61639275399486,16
120.35688312211526,22.61350917414952,17
120.35781530738306,22.609900547947863,18
120.36288671691952,22.60596555820687,19
120.37248155938856,22.601978370366176,20
120.38681805368718,22.600001412472324,21
120.40154951222193,22.598866676889116,22
120.41773019243838,22.59406152605866,23
120.43822849053214,22.564752692861422,24
120.45906855773936,22.542106366979716,25
120.47630918039566,22.52669363570966,26
120.4871393146027,22.516770182992946,27
120.49062386444507,22.506143758397773,28
120.48938988989222,22.49840162600393,29
120.48617573150862,22.492911084085993,30
120.48317661047068,22.488933007731802,31
120.48294418137594,22.486164375639856,32
120.48438023155136,22.483156931998604,33
120.48669336524667,22.480405195162234,34
120.488683272457,22.478875759954374,35
120.48867838330925,22.479822178202845,36
120.48560002848366,22.484049646247406,37
120.48056910238407,22.49563375165349,38
120.47425521812376,22.51703247020984,39
120.47052135072757,22.543235795307492,40
120.46946391473442,22.56266705611698,41
120.4710859830451,22.574544699485855,42
120.47665535455154,22.57662665507108,43
120.4899486138948,22.572988620748763,44
120.50950312764841,22.568386826124975,45
120.53400343778682,22.55903752539125,46
120.55891119512398,22.544920804096556,47
120.57474834738466,22.541599536157186,48
120.5827252818853,22.538509357530366,49
120.58586379927567,22.533193304416695,50
120.58423806596682,22.525934292984676,51
120.57895639914409,22.517193050540133,52
120.56944993798949,22.512965366235985,53
120.56660491107749,22.51041512323848,54
120.56823493074187,22.509619469769437,55
120.57717269248069,22.514173399488325,56
120.58971000647857,22.516700714179663,57
120.60436605266794,22.5286891334371,58
120.62478233676045,22.564794816217194,59
120.62980315274473,22.611493907721275,60
120.62786444188457,22.645714292318313,61
120.62775806292218,22.666304829802154,62
120.62767406462619,22.682260894161203,63
120.62305042528584,22.687939517155986,64
120.61872346281214,22.692157577555317,65
120.61726825401553,22.69566752869764,66
120.6199201653683,22.69743850457452,67
120.62739873801989,22.69678998163282,68
120.64089495343259,22.69325729876052,69
120.65998079623579,22.687481614966007,70
120.68235499829223,22.678476585317387,71
120.70536129882116,22.67031793677714,72
120.71924693271737,22.66558299475548,73
120.7183190382656,22.66454085798303,74
120.71333195933776,22.66739895868036,75
120.70026929140607,22.67547125571691,76
120.68675626344316,22.685016740663105,77
120.67990305667651,22.6850181210423,78
120.6714259564553,22.68497660899398,79
120.66233306843756,22.68499702265649,80
120.65538000742596,22.68640645354879,81
120.64756488185567,22.687085639910958,82
120.63716411436168,22.689557886931407,83
120.627635275725,22.691746906795956,84
120.62524761461829,22.69004645663818,85
120.62097487304752,22.690312682149187,86
120.61551697383463,22.69252273174289,87
120.60992395890213,22.69620086694739,88
120.60559626339193,22.700418557004827,89
120.60414058716924,22.703928395005555,90
120.60679248771642,22.70569962167237,91
120.61427162592813,22.705051775170087,92
120.62678142661719,22.701654539523695,93
120.64537834746685,22.695752645568426,94
120.66918466499077,22.685872037633008,95
120.69330480389846,22.673795424327853,96
120.70776414267743,22.668982275660767,97
120.71248161276255,22.6673745247151,98
120.70749428597207,22.67023242916046,99
120.69443094127438,22.678304213207454,100
120.68517292068314,22.684984279156165,101
120.67832349309171,22.68495898904249,102
120.66984073779342,22.68497208371002,103
120.66074817425941,22.684988123306855,104
120.65455910646705,22.685419523559474,105
120.64674403846092,22.686098665039182,106
120.63634333722601,22.688570851303865,107
120.6276028647138,22.69030366079666,108
120.62521523177247,22.68860321173325,109
120.6209425397413,22.68886943603132,110
120.61548470332403,22.691079482285662,111
120.60989175237788,22.694757612720682,112
120.605564106026,22.698975297783743,113
120.60410844579835,22.7024851321128,114
120.60676031509355,22.704256357682866,115
120.61423936662544,22.703608513466325,116
120.62674902293703,22.700211283859634,117
120.64534292878093,22.69430893990326,118
120.6689772532517,22.684592968353556,119
120.69280946874227,22.6720873587813,120
120.64083333333332,24.15194444444366,0
120.61768259143747,24.169850522061438,1
120.59251691900634,24.193071975521246,2
120.58210956793198,24.21734370226268,3
120.57132146131657,24.233789722647945,4
120.56388258480501,24.243239964610062,5
120.56200020091103,24.246975235122296,6
120.5652333507859,24.24485902879354,7
120.57421635194142,24.236945545464245,8
120.58768621893807,24.222769448369466,9
120.61128799790616,24.19838918047056,10
120.64133549348243,24.18656691756193,11
120.679654185645,24.17453931333755,12
120.70129004878446,24.16609036093833,13
120.71510647146602,24.160443640664656,14
120.71502331585206,24.153485457048035,15
120.71500333687256,24.14613314667881,16
120.71154944472268,24.139652129104043,17
120.70681422240125,24.130015549118166,18
120.7054898035161,24.116316337704696,19
120.7093394431716,24.106841999561812,20
120.71973920489455,24.100583441746956,21
120.73496925484716,24.09971328307168,22
120.75085648037125,24.1025586935252,23
120.77767348116895,24.118687080025655,24
120.80007554228878,24.133296945441884,25
120.82166116764891,24.146274352169797,26
120.84098781912138,24.155175862259973,27
120.8475294604863,24.169769225979874,28
120.8485278226501,24.17700964379645,29
120.84559610959525,24.18456819062442,30
120.83972659632815,24.19252644242219,31
120.83468654229014,24.196747046300885,32
120.82919567870393,24.199118813460842,33
120.82167826599293,24.201068683346755,34
120.81151795675197,24.203436062872775,35
120.80425520387958,24.198316327042104,36
120.78952183844096,24.19502290911403,37
120.77416402422175,24.18895573002081,38
120.7631371724917,24.174343709352947,39
120.74735177029247,24.169690593047065,40
120.73764567080447,24.162671861744847,41
120.73307751458151,24.156111333767164,42
120.73530363424024,24.15134454819013,43
120.74560150404258,24.14877651071337,44
120.76011594812039,24.152102130070755,45
120.78159955233151,24.1577647028273,46
120.80609101733263,24.165717628722643,47
120.83991061884687,24.170984040337157,48
120.86357227412543,24.174641192146037,49
120.87546061171005,24.188610858458983,50
120.87939450999251,24.202334782891967,51
120.88056211305222,24.210483692502976,52
120.87882050935423,24.2177611319472,53
120.87435821516144,24.2248665327414,54
120.86809582391822,24.22697375385223,55
120.86199120443776,24.227021979344666,56
120.85276501819,24.229125503919693,57
120.84075612047221,24.233037020968975,58
120.83238701121546,24.23493619339169,59
120.82435941300567,24.236897363601095,60
120.81504043018508,24.239564733486734,61
120.80636464171295,24.241843623260568,62
120.80310673884121,24.241430964452967,63
120.79851043987804,24.242057889430814,64
120.79373570878735,24.24349614527459,65
120.7901326202523,24.24551739398812,66
120.7887657370479,24.24787646566364,67
120.79029517074629,24.25030703071091,68
120.79497650321619,24.25252147261044,69
120.80266067829481,24.254210861636814,70
120.8126141498711,24.254538577149233,71
120.83704415383063,24.245738845957543,72
120.86175751092915,24.239740704433395,73
120.87952702979557,24.242887513126746,74
120.89159437302905,24.24652283446961,75
120.8983246648018,24.247885068462576,76
120.89829775986192,24.24847461460328,77
120.89632982444557,24.247797930203834,78
120.89028333114778,24.248261319595112,79
120.88055354145196,24.250633879821436,80
120.8676155753812,24.25463043876926,81
120.85648089862401,24.254571354968103,82
120.84339255731129,24.254600494812493,83
120.83331350499282,24.254582319338933,84
120.82607990929598,24.25460382951864,85
120.8193315483652,24.25459819816551,86
120.81351092280934,24.255271432883664,87
120.80825705251215,24.25693829950649,88
120.80616617807867,24.25845447619837,89
120.80643826749096,24.26148098716246,90
120.808518380374,24.260088652081823,91
120.81416030103874,24.256029271706076,92
120.8199049426478,24.254549275690884,93
120.82730916067025,24.254554954438724,94
120.83715221002808,24.254556880822232,95
120.86376979525147,24.249579598752792,96
120.88665714844218,24.256520778548804,97
120.9087221045285,24.261262504779154,98
120.92351036977327,24.262613287371323,99
120.92945761622619,24.260308869932743,100
120.92882918078745,24.255202868502558,101
120.9225511398079,24.254615098040556,102
120.91324391335297,24.254673998459683,103
120.90170041997722,24.25467734367853,104
120.88838280630178,24.254675298754826,105
120.87239083569357,24.254688233123385,106
120.85795295029962,24.254595743461806,107
120.84363088733379,24.254617320423296,108
120.83312507424247,24.2546058010379,109
120.82636331861671,24.25461256312282,110
120.82054273092564,24.25528607796159,111
120.81528895543741,24.256953197431184,112
120.81156056973647,24.258588614247728,113
120.81036457841688,24.259016769564216,114
120.81241720767605,24.257395294985255,115
120.81698460690642,24.254571330544557,116
120.82168233633448,24.254593301429605,117
120.82911147825705,24.254557023659785,118
120.84017257920502,24.25458320953641,119
120.86679004767369,24.24960537722102,120
121.52638888888887,25.062222222221468,0
121.51834198052568,25.074770712835452,1
121.52985442969668,25.051165799322998,2
121.56539658015961,24.9898052284045,3
121.6299135035931,24.894210698602816,4
121.73158292202393,24.790332734694942,5
121.84407006323718,24.681659616380635,6
121.96532815506107,24.58127328323206,7
122.10251186971091,24.50437240016087,8
122.22637779285866,24.401429824151798,9
122.35439746752287,24.28594874238527,10
122.48563534678156,24.181594617505123,11
122.62621833634955,24.072825290452887,12
122.77905404142983,23.973431176176526,13
122.91255639201557,23.905484354869884,14
122.97457028930643,23.875311234327764,15
123.01201061558068,23.86337444788454,16
123.05064880706088,23.84873929752748,17
123.13512433889012,23.826179106397518,18
123.2995465324453,23.76584871032304,19
123.45287985368326,23.705597430676015,20
123.60098020224326,23.646374933255597,21
123.75166653345663,23.585307026489634,22
123.89815598632643,23.526330870739933,23
124.01393496831767,23.477475142447688,24
124.14046529966906,23.41592343136489,25
124.2694412418699,23.36333020186463,26
124.39292123356866,23.3206747268481,27
124.51256426651604,23.27639049330906,28
124.63377457930872,23.221030664779985,29
124.75012687803438,23.169971931147277,30
124.87223711711977,23.11616688277594,31
124.99393350935468,23.054131508866277,32
125.111969526019,22.994900327290843,33
125.23986439657249,22.942803358386296,34
125.3803612392188,22.89936569594564,35
125.51990132391172,22.86195820487724,36
125.66207447793569,22.827175910990007,37
125.8060190266687,22.80055879898018,38
125.95793752716955,22.784587770781048,39
126.11444171707308,22.79149631245458,40
126.27137043279329,22.810515102286118,41
126.43655228627878,22.831171891589214,42
126.58380369373955,22.853395231919254,43
126.7213685526092,22.87785886521766,44
126.85091026522659,22.886867013571944,45
126.96899131925018,22.887599818086446,46
127.07928310040823,22.890619741766464,47
127.24384656024635,22.882824654620514,48
127.3985049072887,22.87746957486532,49
127.54650799965124,22.872504413528883,50
127.69510896295742,22.863760264611592,51
127.83410895772835,22.870427129447314,52
127.96872558363413,22.886342998714163,53
128.1001866108201,22.903310997835295,54
128.22253499227776,22.911563649922172,55
128.33813216220057,22.90700782713549,56
128.45027242793236,22.904483122710875,57
128.56028107450413,22.905972991943614,58
128.66675551022468,22.91093915365799,59
128.77782781517507,22.927557780210424,60
128.89397396708466,22.954479207557736,61
129.00566136988843,22.98922604100978,62
129.11544749982554,23.03614413008211,63
129.2230478070674,23.097323460648955,64
129.33831306749957,23.163357204617917,65
129.45178577371578,23.22722542263326,66
129.5687180862998,23.287238248997944,67
129.67769965679707,23.337970395302566,68
129.7789150037014,23.392621673433677,69
129.8756432125066,23.452783995440722,70
129.96889656467866,23.51712022535735,71
130.09693616272665,23.57393019064629,72
130.22239925477265,23.635399437517243,73
130.3390401609106,23.689053635488293,74
130.4521462434732,23.736735560068457,75
130.5582675141605,23.78725699314198,76
130.6588808436341,23.835078224726903,77
130.75580870503165,23.8811036037112,78
130.85240668092868,23.924282883263253,79
130.94986138947255,23.961165964821365,80
131.04420711827814,23.998572231994654,81
131.143080996787,24.039888755494996,82
131.2423577376448,24.08758640499043,83
131.3348791287981,24.13731424004715,84
131.41970714238315,24.190422317897173,85
131.49891560861133,24.24299531741237,86
131.5695653250855,24.290767416717852,87
131.6313093380354,24.339430407500267,88
131.69055813441517,24.389010899265262,89
131.74869831244882,24.44816178612619,90
131.8223675122672,24.499784340781567,91
131.91414120160212,24.556866223287642,92
132.0115964589069,24.619620239456225,93
132.11053769270654,24.687334618540586,94
132.2116791489337,24.76026102866741,95
132.29729017677144,24.817742287376497,96
132.37991739235858,24.872832545609352,97
132.4616330809143,24.925516653021937,98
132.55073277099956,24.977760996122814,99
132.63994053492758,25.033118961935244,100
132.72592116218368,25.094910221257848,101
132.81154175030133,25.161017670511473,102
132.90009011524467,25.223429325288095,103
132.9784500954251,25.28436848773387,104
133.05803699549057,25.34420686151075,105
133.13828941209078,25.40288313307307,106
133.21131128278955,25.453942971377455,107
133.27384625323572,25.507652645440686,108
133.3470314858571,25.554153235456425,109
133.41237308767492,25.609168350412933,110
133.47268793058373,25.669312352033035,111
133.538974101565,25.737227707600553,112
133.6041229669771,25.80497155354953,113
133.66963678395706,25.88037794635688,114
133.7323152916535,25.954057026678427,115
133.79892465761083,26.031853081402627,116
133.87243236906647,26.1091351623025,117
133.9487025423894,26.182935842742395,118
134.02762228289683,26.25543212264942,119
134.11736726341894,26.307949488791383,120
